  17.5348837209 823.8476744186   0.0000000000   0.0000000000   0.2552353773   0.0007577947   0.0029094165   0.0206057431   0.0229102309   0.0001987230   0.1996665898   0.0299011821   0.0135306590   0.0002786848   0.5693779405   0.1297968272   0.3745519925   0.0175707872   0.6854612517   0.0295325983   0.2829029193   0.0009391702   0.0459582773   1.3596880227   0.9425613947   0.0000011188   0.1932046448   0.0567075237   0.0000000000   0.0000011183   0.0085333789   0.0000000000  -0.0000000000  -0.0000000000   0.0147480104   0.0000020198   0.0012042609   0.0007855034   0.3980852000   0.0000000000   0.0498392704   0.0000000722   0.0000001245   0.0000000000   0.0289198335   1.0532039210   0.0000000000   1.0057842525   0.0000005593  -0.0000000000   1.2106762239   0.1266116465   0.0000000000   0.0000000037  -0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0083942514   0.0030198155   0.0000004919   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000000003   0.0000000000   0.0000253853   0.0000000771   0.0000000000   0.0000094214   0.0000424230   0.0000004191  -0.0000000000   0.0000004918   0.0000192428   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0015090950   0.0064101206   0.0000000000   0.0211391061   0.0000000037   0.0000841718   0.0000098775   0.0000230605   0.0018404714   0.0659529621   0.0000337646   0.0023178768   0.0483565199   0.0113754156
  17.7364341085 827.8786821706   0.0000000000   0.0000000000   0.2552353773   0.0006392450   0.0016458288   0.0149941209   0.0231516207   0.0001988245   0.2011386432   0.0299011821   0.0135306896   0.0002786848   0.5723206985   0.1350524853   0.3754477219   0.0175908399   0.6989254389   0.0334383680   0.2845856947   0.0009203002   0.0470843470   1.3845461227   0.9538756274   0.0000008545   0.1898814207   0.0535715729   0.0000000000   0.0000008541   0.0055906209   0.0000000000   0.0000000000  -0.0000000000   0.0146062083   0.0000019608   0.0008252028   0.0005448608   0.4054479439   0.0000000000   0.0527270125   0.0000000470   0.0000001240   0.0000000000   0.0306642109   1.0596688922   0.0000000000   1.0275699047   0.0000004276  -0.0000000000   1.2316956850   0.1238111974   0.0000000000   0.0000000003   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0075616336   0.0027278855   0.0000003186   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000003   0.0000000000   0.0000238183   0.0000000660   0.0000000000   0.0000078304   0.0000381023   0.0000002760   0.0000000000   0.0000003182   0.0000122422   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0012784265   0.0050670912   0.0000000000   0.0202704311   0.0000000037   0.0000841718   0.0000106613   0.0000230700   0.0020019714   0.0677549307   0.0000337646   0.0024596789   0.0524521428   0.0117432412
  17.9379844961 831.9096899225   0.0000000000   0.0000000000   0.2552353773   0.0005216931   0.0008547409   0.0104725585   0.0233144912   0.0001989073   0.2021715709   0.0299011821   0.0135307166   0.0002786848   0.5743849230   0.1392580738   0.3761254022   0.0176048566   0.7095659087   0.0377660472   0.2857960596   0.0009045609   0.0479116648   1.4045181979   0.9630366569   0.0000006274   0.1868875185   0.0507188634  -0.0000000000   0.0000006271   0.0035263963  -0.0000000000   0.0000000000   0.0000000000   0.0144582753   0.0000019452   0.0005467439   0.0003646052   0.4115483151   0.0000000000   0.0551835785   0.0000000289   0.0000001235   0.0000000000   0.0321693013   1.0637465313   0.0000000000   1.0452294698   0.0000003142  -0.0000000000   1.2486007612   0.1205674759  -0.0000000000   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0067935337   0.0024497621   0.0000001986  -0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000002   0.0000000000   0.0000219715   0.0000000557   0.0000000000   0.0000062801   0.0000336135   0.0000001751  -0.0000000000   0.0000001983   0.0000074994  -0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0010843475   0.0038591488   0.0000000000   0.0194923476   0.0000000037   0.0000841718   0.0000114814   0.0000230775   0.0021713136   0.0695398739   0.0000337646   0.0026076119   0.0566381202   0.0121142891
  18.1395348837 835.9406976744   0.0000000000   0.0000000000   0.2552353773   0.0004093164   0.0004030183   0.0069871211   0.0234163019   0.0001989713   0.2028678229   0.0299011821   0.0135307394   0.0002786848   0.5757761191   0.1424984752   0.3766127743   0.0176139616   0.7176979864   0.0425461481   0.2866171836   0.0008918254   0.0484857186   1.4200158513   0.9702928192   0.0000004397   0.1843163566   0.0481248345   0.0000000000   0.0000004395   0.0021352002   0.0000000000  -0.0000000000  -0.0000000000   0.0143041024   0.0000019901   0.0003483961   0.0002343464   0.4164346001   0.0000000000   0.0572458169   0.0000000167   0.0000001230   0.0000000000   0.0334589949   1.0655601826   0.0000000000   1.0590361006   0.0000002203  -0.0000000000   1.2617154127   0.1169716648  -0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0060925368   0.0021898553   0.0000001189  -0.0000000000  -0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0000000002  -0.0000000000   0.0000198676   0.0000000464   0.0000000000   0.0000048305   0.0000290634   0.0000001066   0.0000000000   0.0000001186   0.0000044103   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0009249764   0.0028179048   0.0000000000   0.0187984829   0.0000000037   0.0000841718   0.0000123417   0.0000230832   0.0023490880   0.0713111187   0.0000337646   0.0027617848   0.0608977723   0.0124894962
  18.3410852713 839.9717054264   0.0000000000  -0.0000000000   0.2552353773   0.0003060970   0.0001704660   0.0044316032   0.0234744751   0.0001990177   0.2033172921   0.0299011821   0.0135307576   0.0002786848   0.5766742336   0.1448911518   0.3769435023   0.0176193825   0.7236942338   0.0478103384   0.2871387304   0.0008818389   0.0488584848   1.4315996394   0.9759195681   0.0000002914   0.1822088461   0.0457568999   0.0000000000   0.0000002913   0.0012370858   0.0000000000  -0.0000000000   0.0000000000   0.0141435912   0.0000021246   0.0002118975   0.0001437873   0.4202068022   0.0000000000   0.0589568889   0.0000000091   0.0000001224   0.0000000000   0.0345587508   1.0652918624   0.0000000000   1.0694035142   0.0000001461   0.0000000000   1.2714878272   0.1131060054  -0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0054587896   0.0019511225   0.0000000681  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000001  -0.0000000000   0.0000175503   0.0000000386   0.0000000000   0.0000035354   0.0000245646   0.0000000621  -0.0000000000   0.0000000679   0.0000024821   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0007980300   0.0019622268   0.0000000000   0.0181790679   0.0000000037   0.0000841718   0.0000132462   0.0000230873   0.0025360193   0.0730718200   0.0000337646   0.0029222960   0.0652153482   0.0128698172
  18.5426356589 844.0027131783   0.0000000000   0.0000000000   0.2552353773   0.0002155294   0.0000638774   0.0026606910   0.0235043217   0.0001990488   0.2035942920   0.0299011821   0.0135307714   0.0002786848   0.5772278168   0.1465749895   0.3771534652   0.0176222857   0.7279498523   0.0535917064   0.2874463935   0.0008742394   0.0490823743   1.4399274867   0.9802004805   0.0000001803   0.1805566446   0.0435773210   0.0000000000   0.0000001802   0.0006835026  -0.0000000000  -0.0000000000   0.0000000000   0.0139766557   0.0000024043   0.0001216361   0.0000834720   0.4230064860   0.0000000000   0.0603627839   0.0000000046   0.0000001217   0.0000000000   0.0354939116   1.0631604571   0.0000000000   1.0768486493   0.0000000904  -0.0000000000   1.2784455986   0.1090413983   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0048904656   0.0017351197   0.0000000372  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000001   0.0000000000   0.0000150901   0.0000000321   0.0000000000   0.0000024353   0.0000202374   0.0000000345  -0.0000000000   0.0000000370   0.0000013323   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0007009685   0.0012959807   0.0000000000   0.0176217669   0.0000000037   0.0000841718   0.0000141995   0.0000230900   0.0027329366   0.0748245825   0.0000337646   0.0030892315   0.0695760603   0.0132561443
  18.7441860465 848.0337209302   0.0000000000  -0.0000000000   0.2552353773   0.0001402851   0.0000209533   0.0015084458   0.0235177232   0.0001990678   0.2037567121   0.0299011821   0.0135307810   0.0002786848   0.5775524897   0.1476981977   0.3772770991   0.0176236469   0.7308523217   0.0599250255   0.2876136387   0.0008685919   0.0492048078   1.4456956198   0.9834105323   0.0000001019   0.1793110806   0.0415466329   0.0000000000   0.0000001018   0.0003588296   0.0000000000  -0.0000000000   0.0000000000   0.0138032231   0.0000029483   0.0000647586   0.0000452423   0.4250023995   0.0000000000   0.0615095250   0.0000000021   0.0000001210   0.0000000000   0.0362884669   1.0593987593   0.0000000000   1.0819438807   0.0000000511   0.0000000000   1.2831472976   0.1048366900  -0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0043842552   0.0015421837   0.0000000193   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000125870   0.0000000269   0.0000000000   0.0000015521   0.0000162100   0.0000000182   0.0000000000   0.0000000192   0.0000006797  -0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0006309921   0.0008080630   0.0000000000   0.0171128048   0.0000000037   0.0000841718   0.0000152058   0.0000230918   0.0029407333   0.0765711404   0.0000337646   0.0032626642   0.0739660123   0.0136492304
  18.9457364341 852.0647286822   0.0000000000   0.0000000000   0.2552353773   0.0000818040   0.0000059621   0.0008089227   0.0235227668   0.0001990780   0.2038470040   0.0299011821   0.0135307870   0.0002786848   0.5777330113   0.1484056847   0.3773442516   0.0176241815   0.7327567970   0.0668469739   0.2876969570   0.0008644331   0.0492643188   1.4495783156   0.9858017054   0.0000000506   0.1783965692   0.0396272442  -0.0000000000   0.0000000506   0.0001783080  -0.0000000000   0.0000000000   0.0000000000   0.0136232350   0.0000040571   0.0000310234   0.0000224118   0.4263731257   0.0000000000   0.0624411112   0.0000000009   0.0000001202   0.0000000000   0.0369642712   1.0542312300   0.0000000000   1.0852636318   0.0000000254  -0.0000000000   1.2861350474   0.1005393766   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0039358551   0.0013716969   0.0000000095  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000101660   0.0000000229   0.0000000000   0.0000008858   0.0000126125   0.0000000091  -0.0000000000   0.0000000094   0.0000003284   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0005849339   0.0004747434   0.0000000000   0.0166382836   0.0000000037   0.0000841718   0.0000162697   0.0000230927   0.0031603275   0.0783121373   0.0000337646   0.0034426522   0.0783720614   0.0140496275
  19.1472868217 856.0957364341   0.0000000000   0.0000000000   0.2552353773   0.0000399498   0.0000014707   0.0004145488   0.0235242193   0.0001990827   0.2038944193   0.0299011821   0.0135307903   0.0002786848   0.5778277961   0.1488270692   0.3773780217   0.0176243428   0.7339676526   0.0743962631   0.2877350426   0.0008613220   0.0492888488   1.4521744506   0.9875910534   0.0000000203   0.1777264174   0.0377866971  -0.0000000000   0.0000000203   0.0000835232  -0.0000000000   0.0000000000   0.0000000000   0.0134366494   0.0000067208   0.0000125312   0.0000097540   0.4272889154   0.0000000000   0.0631980797   0.0000000003   0.0000001194   0.0000000000   0.0375406520   1.0478542154   0.0000000000   1.0873327265   0.0000000102  -0.0000000000   1.2878925894   0.0961872881  -0.0000000000   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0035403742   0.0012223547   0.0000000044   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000079630   0.0000000198   0.0000000000   0.0000004170   0.0000095627   0.0000000043   0.0000000000   0.0000000044   0.0000001497  -0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0005591153   0.0002640711   0.0000000000   0.0161855042   0.0000000037   0.0000841718   0.0000173955   0.0000230932   0.0033926268   0.0800470408   0.0000337646   0.0036292379   0.0827816630   0.0144576484
  19.3488372093 860.1267441861   0.0000000000   0.0000000000   0.2552353773   0.0000133022   0.0000003211   0.0002082297   0.0235244717   0.0001990844   0.2039178507   0.0299011821   0.0135307916   0.0002786848   0.5778745993   0.1490673623   0.3773939688   0.0176243729   0.7347266600   0.0826136316   0.2877512704   0.0008588865   0.0492964221   1.4539697933   0.9889495607   0.0000000052   0.1772179184   0.0359999679  -0.0000000000   0.0000000052   0.0000367201  -0.0000000000   0.0000000000   0.0000000000   0.0132434411   0.0000163302   0.0000035083   0.0000034380   0.4278959704   0.0000000000   0.0638164761   0.0000000001   0.0000001184   0.0000000000   0.0380342947   1.0404209869   0.0000000000   1.0885859105   0.0000000026  -0.0000000000   1.2888142520   0.0918108005  -0.0000000000   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0031925530   0.0010923433   0.0000000019   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000061011   0.0000000174   0.0000000000   0.0000001247   0.0000071405   0.0000000019   0.0000000000   0.0000000019   0.0000000641  -0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0005491823   0.0001416082   0.0000000000   0.0157440394   0.0000000037   0.0000841718   0.0000185871   0.0000230934   0.0036385067   0.0817742008   0.0000337646   0.0038224462   0.0871827338   0.0148733584
  19.5503875969 864.1577519380   0.0000000000   0.0000000000   0.2552353773   0.0000021760   0.0000000664   0.0001072198   0.0235244858   0.0001990847   0.2039286984   0.0299011821   0.0135307919   0.0002786848   0.5778962378   0.1492023935   0.3774009751   0.0176243749   0.7352072232   0.0915416766   0.2877579808   0.0008568555   0.0492976727   1.4553219224   0.9899683433   0.0000000006   0.1768033405   0.0342503103  -0.0000000000   0.0000000006   0.0000150816  -0.0000000000   0.0000000000   0.0000000000   0.0130436036   0.0000740660   0.0000004798   0.0000011335   0.4283067051   0.0000000000   0.0643269182   0.0000000000   0.0000001174   0.0000000000   0.0384592292   1.0320342940   0.0000000000   1.0893470833   0.0000000003  -0.0000000000   1.2891901813   0.0874362851   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0028865554   0.0009792820   0.0000000008   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000046598   0.0000000155   0.0000000000   0.0000000152   0.0000053511   0.0000000008   0.0000000000   0.0000000008   0.0000000256   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0005487812   0.0000760840   0.0000000000   0.0153063051   0.0000000037   0.0000841718   0.0000198486   0.0000230934   0.0038988029   0.0834910291   0.0000337646   0.0040222836   0.0915635851   0.0152965955
  19.7519379845 868.1887596899   0.0000000000   0.0000000000   0.2552353773   0.0000004867   0.0000000150   0.0000597011   0.0235244860   0.0001990848   0.2039333752   0.0299011821   0.0135307919   0.0002786848   0.5779055610   0.1492807382   0.3774039532   0.0176243749   0.7355289821   0.1012245326   0.2877608700   0.0008550498   0.0492977836   1.4564689240   0.9906837218   0.0000000001   0.1764346173   0.0325285532  -0.0000000000   0.0000000001   0.0000057584  -0.0000000000   0.0000000000  -0.0000000000   0.0128371504   0.0002350223   0.0000000861   0.0000006032   0.4285981511   0.0000000000   0.0647542395   0.0000000000   0.0000001163   0.0000000000   0.0388270920   1.0227479728   0.0000000000   1.0898315860   0.0000000000  -0.0000000000   1.2892102016   0.0830879604  -0.0000000000   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0026179783   0.0008815435   0.0000000003   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000036488   0.0000000140   0.0000000000   0.0000000023   0.0000041454   0.0000000003   0.0000000000   0.0000000003   0.0000000095   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0005495165   0.0000433275   0.0000000000   0.0148675229   0.0000000037   0.0000841718   0.0000211839   0.0000230934   0.0041743182   0.0851942481   0.0000337646   0.0042287368   0.0959130012   0.0157270083
